AcroBOT Hardware Experiments...
Alpha [deg]	 Beta [deg]	 Gamma [deg]
45.00, 245.00, 33.30
=================================================================================
Time [s]	 J0 Actual [deg]	 J0 Goal [deg]	 J1 Actual [deg]	 J1 Goal [deg]	J2 Actual [deg]	 J2 Goal [deg]	 Current [A]	 
74.985, 119.59, 119.59, -1.17, -44.05, 0.00, 44.05, 0.29
75.012, 133.36, 133.37, -3.22, -18.17, -0.59, 18.17, 3.47
75.039, 148.30, 148.30, -13.48, 0.00, 6.15, 0.00, 1.40
75.066, 171.15, 170.16, -18.16, 10.22, 16.41, -10.22, 4.24
75.093, 194.59, 194.21, -9.08, 39.03, 15.23, -39.03, 2.83
75.120, 197.81, 198.58, 2.05, 42.15, 2.34, -42.15, 1.59
75.147, 197.52, 198.58, 16.70, 42.15, -12.89, -42.15, 0.38
75.174, 202.79, 202.96, 32.52, 44.05, -27.25, -44.05, 0.35
75.201, 214.21, 214.00, 42.19, 44.87, -40.43, -44.87, 0.34
75.228, 224.76, 224.33, 43.65, 32.29, -46.88, -32.29, 0.29
75.255, 236.77, 236.96, 42.77, 4.26, -47.75, -4.26, 2.89
75.281, 249.37, 0.00, 34.86, 0.00, -40.43, 0.00, 2.49
75.307, 269.29, 0.00, 23.73, 0.00, -29.88, 0.00, 1.82
75.333, 293.32, 0.00, 9.08, 0.00, -17.58, 0.00, 0.30
75.359, 312.65, 0.00, -2.34, 0.00, -2.34, 0.00, 0.38
75.385, 325.25, 0.00, -4.98, 0.00, 2.93, 0.00, 1.63
75.411, 324.96, 0.00, -2.93, 0.00, 1.17, 0.00, 0.59
75.437, 322.03, 0.00, -0.29, 0.00, -0.88, 0.00, 0.07
75.463, 318.51, 0.00, 0.88, 0.00, -1.46, 0.00, 0.53
75.489, 322.32, 0.00, 0.88, 0.00, -1.46, 0.00, 0.34
75.515, 326.13, 0.00, -0.29, 0.00, -1.17, 0.00, 0.22
75.541, 327.59, 0.00, -0.29, 0.00, 0.00, 0.00, 0.19
75.567, 327.59, 0.00, 0.00, 0.00, -0.29, 0.00, 0.35
75.593, 327.59, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
75.619, 327.01, 0.00, 0.29, 0.00, -0.88, 0.00, 0.19
75.645, 325.25, 0.00, 0.00, 0.00, -0.88, 0.00, 0.15
75.671, 324.08, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
75.697, 322.03, 0.00, 0.00, 0.00, -0.88, 0.00, 0.13
75.723, 318.51, 0.00, 0.00, 0.00, -0.88, 0.00, 0.15
75.749, 314.70, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
75.775, 310.02, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
75.801, 304.16, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
75.827, 298.00, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
75.853, 289.80, 0.00, 0.00, 0.00, -0.88, 0.00, 0.15
75.879, 281.01, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
75.905, 272.52, 0.00, 0.29, 0.00, -0.88, 0.00, 0.27
75.931, 262.55, 0.00, 0.00, 0.00, -0.88, 0.00, 0.15
75.957, 250.25, 0.00, 0.00, 0.00, -0.88, 0.00, 0.14
75.984, 237.36, 236.96, 0.00, 4.26, -0.88, -4.26, 0.22
76.011, 223.30, 223.18, 0.00, 34.78, -0.88, -34.78, 0.79
76.038, 208.06, 207.33, 4.39, 44.87, -2.93, -44.87, 2.69
76.065, 191.36, 192.02, 14.36, 37.03, -10.84, -37.03, 2.24
76.092, 164.12, 163.60, 25.20, 4.26, -23.73, -4.26, 1.40
76.119, 139.51, 139.11, 32.81, -5.97, -36.33, 5.97, 5.00
76.146, 119.88, 119.59, 24.61, -44.05, -33.98, 44.05, 2.10
76.172, 108.75, 0.00, 12.60, 0.00, -23.14, 0.00, 1.39
76.199, 115.78, 116.15, -1.17, -44.98, -7.32, 44.98, 0.24
76.226, 116.66, 116.15, -8.79, -44.98, 3.22, 44.98, 1.83
76.252, 105.23, 0.00, -21.97, 0.00, 12.60, 0.00, 0.87
76.278, 95.27, 0.00, -30.47, 0.00, 24.32, 0.00, 5.00
76.304, 99.37, 0.00, -24.32, 0.00, 25.49, 0.00, 2.56
76.330, 88.53, 0.00, -19.04, 0.00, 19.92, 0.00, 3.63
76.356, 68.02, 0.00, -8.79, 0.00, 6.15, 0.00, 0.57
76.382, 47.81, 0.00, 2.34, 0.00, -2.64, 0.00, 1.32
76.408, 44.00, 0.00, 3.52, 0.00, -3.81, 0.00, 1.99
76.434, 47.22, 0.00, 0.00, 0.00, -1.46, 0.00, 0.11
76.460, 53.96, 0.00, -1.46, 0.00, 0.59, 0.00, 0.38
76.486, 56.30, 0.00, -2.64, 0.00, 0.88, 0.00, 0.76
76.512, 53.38, 0.00, -1.46, 0.00, -0.29, 0.00, 0.18
76.538, 53.08, 0.00, -1.17, 0.00, -1.46, 0.00, 0.28
76.564, 56.01, 0.00, -1.17, 0.00, -1.17, 0.00, 0.21
76.590, 59.23, 0.00, -1.17, 0.00, -1.17, 0.00, 0.18
76.616, 64.51, 0.00, -1.17, 0.00, 0.00, 0.00, 0.31
76.642, 70.95, 0.00, -1.17, 0.00, 0.59, 0.00, 0.28
76.668, 78.57, 0.00, -1.46, 0.00, 0.59, 0.00, 0.49
76.694, 85.60, 0.00, -1.17, 0.00, 0.00, 0.00, 0.27
76.720, 93.80, 0.00, -1.17, 0.00, -0.29, 0.00, 0.20
76.746, 103.47, 0.00, -1.17, 0.00, -0.29, 0.00, 0.21
76.773, 115.48, 115.00, -1.17, -45.00, 0.00, 45.00, 0.20
76.800, 126.91, 126.48, -3.22, -34.78, -0.29, 34.78, 3.21
76.837, 147.12, 147.15, -17.87, -0.02, 10.55, 0.02, 1.89
76.863, 173.20, 172.35, -26.07, 12.71, 21.97, -12.71, 5.00
76.890, 196.64, 196.40, -18.75, 40.74, 24.32, -40.74, 2.65
76.917, 201.91, 202.96, -8.79, 44.05, 13.77, -44.05, 1.97
76.944, 198.39, 198.58, 6.15, 42.15, -2.93, -42.15, 0.39
76.971, 199.57, 198.58, 22.27, 42.15, -18.46, -42.15, 0.22
76.998, 211.29, 211.70, 37.50, 45.00, -33.69, -45.00, 0.30
77.025, 219.49, 219.74, 42.77, 40.74, -43.95, -40.74, 0.28
77.052, 228.86, 228.92, 43.65, 21.05, -47.17, -21.05, 2.43
77.079, 237.65, 238.11, 41.31, 2.85, -44.53, -2.85, 2.77
77.105, 254.35, 0.00, 32.52, 0.00, -37.50, 0.00, 2.51
77.131, 273.69, 0.00, 19.34, 0.00, -26.07, 0.00, 1.02
77.157, 295.95, 0.00, 5.27, 0.00, -12.30, 0.00, 0.28
77.183, 312.36, 0.00, -3.22, 0.00, 0.59, 0.00, 0.71
77.209, 321.44, 0.00, -4.98, 0.00, 2.93, 0.00, 1.23
77.235, 318.51, 0.00, -2.34, 0.00, 0.29, 0.00, 0.35
77.261, 314.12, 0.00, 0.00, 0.00, -1.17, 0.00, 0.29
77.287, 310.02, 0.00, 0.88, 0.00, -1.46, 0.00, 0.33
77.313, 312.07, 0.00, 0.88, 0.00, -1.46, 0.00, 0.32
77.339, 313.82, 0.00, -0.59, 0.00, -1.17, 0.00, 0.15
77.365, 313.82, 0.00, -0.29, 0.00, -0.88, 0.00, 0.10
77.391, 312.95, 0.00, -0.29, 0.00, -0.88, 0.00, 0.06
77.417, 310.02, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
77.443, 306.50, 0.00, 0.00, 0.00, -0.88, 0.00, 0.24
77.469, 301.23, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
77.495, 295.66, 0.00, 0.00, 0.00, -0.88, 0.00, 0.39
77.521, 288.63, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
77.547, 281.01, 0.00, 0.29, 0.00, -0.88, 0.00, 0.22
77.573, 272.81, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
77.599, 263.14, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
77.625, 251.71, 0.00, 0.00, 0.00, -0.88, 0.00, 0.20
77.652, 240.29, 240.41, 0.00, 0.95, -0.88, -0.95, 0.18
77.679, 227.69, 227.78, -0.29, 23.95, -0.88, -23.95, 0.24
77.706, 213.04, 212.85, 0.88, 44.98, -1.17, -44.98, 3.14
77.733, 197.81, 198.58, 11.13, 42.15, -5.86, -42.15, 1.68
77.760, 174.37, 174.53, 21.68, 15.37, -18.46, -15.37, 1.64
77.787, 147.12, 147.15, 30.47, -0.02, -150.00, 0.02, 5.00
77.814, 128.67, 128.78, 22.85, -29.63, -31.93, 29.63, 2.62
77.841, 116.66, 116.15, 11.43, -44.98, -21.39, 44.98, 1.65
77.868, 123.69, 124.19, -4.10, -39.03, -6.15, 39.03, 0.57
77.905, 126.91, 126.48, -27.54, -34.78, 15.53, 34.78, 0.16
77.932, 123.39, 123.04, -40.14, -40.74, 31.05, 40.74, 1.21
77.959, 118.41, 118.44, -40.72, -44.58, 38.96, 44.58, 0.23
77.985, 109.92, 0.00, -43.36, 0.00, 39.55, 0.00, 1.36
78.011, 97.61, 0.00, -43.65, 0.00, 41.02, 0.00, 4.18
78.037, 89.41, 0.00, -35.16, 0.00, 37.79, 0.00, 2.17
78.063, 77.69, 0.00, -25.78, 0.00, 28.12, 0.00, 1.96
78.089, 60.70, 0.00, -13.48, 0.00, 13.48, 0.00, 0.79
78.115, 45.76, 0.00, -0.29, 0.00, 0.59, 0.00, 0.28
78.141, 44.00, 0.00, 3.52, 0.00, -3.81, 0.00, 1.43
78.167, 44.00, 0.00, 2.93, 0.00, -3.52, 0.00, 1.41
78.193, 44.00, 0.00, -0.59, 0.00, -0.29, 0.00, 0.11
78.219, 49.57, 0.00, -2.34, 0.00, 0.59, 0.00, 0.48
78.245, 52.20, 0.00, -2.64, 0.00, 0.59, 0.00, 0.51
78.271, 52.20, 0.00, -1.17, 0.00, -1.17, 0.00, 0.25
78.297, 54.84, 0.00, -1.17, 0.00, -1.17, 0.00, 0.24
78.323, 59.23, 0.00, -1.17, 0.00, -0.88, 0.00, 0.19
78.349, 65.39, 0.00, -1.17, 0.00, -0.59, 0.00, 0.15
78.375, 72.42, 0.00, -1.17, 0.00, 0.00, 0.00, 0.30
78.401, 82.09, 0.00, -1.17, 0.00, 0.59, 0.00, 0.25
78.427, 90.87, 0.00, -1.46, 0.00, 0.29, 0.00, 0.63
78.453, 100.25, 0.00, -1.17, 0.00, -0.29, 0.00, 0.18
78.479, 110.80, 0.00, -1.17, 0.00, -0.29, 0.00, 0.15
78.506, 123.10, 123.04, -1.17, -40.74, -0.29, 40.74, 0.06
78.533, 136.87, 136.82, -2.93, -10.22, -0.29, 10.22, 3.23
78.560, 152.40, 152.67, -12.01, 0.13, 5.86, -0.13, 0.05
78.587, 172.03, 172.35, -11.72, 12.71, 12.60, -12.71, 2.77
78.614, 192.24, 192.02, -3.52, 37.03, 6.74, -37.03, 2.38
78.641, 193.71, 194.21, 8.20, 39.03, -6.15, -39.03, 1.41
78.668, 196.34, 196.40, 22.56, 40.74, -21.09, -40.74, 0.58
78.695, 203.08, 202.96, 36.33, 44.05, -35.74, -44.05, 0.31
78.722, 213.04, 212.85, 41.31, 44.98, -42.48, -44.98, 0.78
78.749, 226.23, 226.63, 42.77, 26.83, -45.70, -26.83, 0.06
78.776, 240.00, 240.41, 41.31, 0.95, -46.00, -0.95, 3.12
78.802, 252.01, 0.00, 31.64, 0.00, -38.38, 0.00, 1.68
78.828, 270.46, 0.00, 20.51, 0.00, -28.12, 0.00, 1.94
78.854, 293.02, 0.00, 6.45, 0.00, -14.36, 0.00, 0.46
78.880, 312.36, 0.00, -3.22, 0.00, -0.29, 0.00, 0.33
78.906, 323.49, 0.00, -4.98, 0.00, 3.22, 0.00, 1.87
78.932, 321.44, 0.00, -2.64, 0.00, 0.00, 0.00, 0.35
78.958, 317.34, 0.00, 0.29, 0.00, -0.88, 0.00, 0.20
78.984, 314.12, 0.00, 0.88, 0.00, -2.05, 0.00, 1.18
79.010, 317.93, 0.00, 0.59, 0.00, -2.05, 0.00, 0.45
79.036, 322.32, 0.00, -0.29, 0.00, -0.59, 0.00, 0.04
79.062, 323.79, 0.00, -0.29, 0.00, -0.29, 0.00, 0.09
79.088, 323.79, 0.00, 0.00, 0.00, -0.59, 0.00, 0.17
79.114, 322.61, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
79.140, 320.27, 0.00, 0.00, 0.00, -0.88, 0.00, 0.20
79.166, 317.93, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
79.192, 314.70, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
79.218, 310.60, 0.00, 0.00, 0.00, -0.88, 0.00, 0.13
79.244, 305.91, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
79.270, 299.47, 0.00, 0.00, 0.00, -0.88, 0.00, 0.13
79.296, 291.85, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
79.322, 283.65, 0.00, 0.00, 0.00, -0.88, 0.00, 0.10
79.348, 274.57, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
79.374, 265.48, 0.00, 0.00, 0.00, -0.88, 0.00, 0.15
79.400, 254.94, 0.00, 0.00, 0.00, -1.17, 0.00, 0.25
79.427, 242.93, 242.70, -0.29, 0.13, -1.17, -0.13, 0.18
79.454, 228.86, 228.92, -0.29, 21.05, -1.17, -21.05, 0.13
79.481, 214.21, 214.00, 0.88, 44.87, -1.17, -44.87, 3.07
79.508, 198.98, 198.58, 11.43, 42.15, -6.74, -42.15, 1.80
79.535, 174.37, 174.53, 22.27, 15.37, -18.75, -15.37, 1.78
79.571, 148.30, 148.30, 30.47, 0.00, -150.00, 0.00, 3.35
79.598, 120.76, 120.74, 19.34, -43.25, -28.42, 43.25, 2.18
79.625, 119.29, 119.59, 6.45, -44.05, -16.70, 44.05, 1.28
79.652, 124.57, 124.19, -10.55, -39.03, 0.59, 39.03, 0.34
79.679, 126.62, 126.48, -27.25, -34.78, 15.53, 34.78, 0.21
79.706, 123.39, 123.04, -40.43, -40.74, 31.35, 40.74, 1.55
79.733, 116.36, 116.15, -40.43, -44.98, 38.96, 44.98, 0.19
79.759, 106.99, 0.00, -43.36, 0.00, 39.26, 0.00, 0.80
79.785, 94.68, 0.00, -43.07, 0.00, 40.72, 0.00, 4.11
79.811, 85.31, 0.00, -33.98, 0.00, 37.79, 0.00, 1.86
79.837, 72.71, 0.00, -24.90, 0.00, 27.54, 0.00, 2.28
79.863, 56.30, 0.00, -12.60, 0.00, 12.89, 0.00, 0.97
79.889, 44.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.43
79.915, 44.00, 0.00, 3.81, 0.00, -3.81, 0.00, 1.16
79.941, 44.00, 0.00, 2.93, 0.00, -3.52, 0.00, 0.94
79.967, 44.00, 0.00, -0.59, 0.00, -0.29, 0.00, 0.10
79.993, 44.29, 0.00, -2.64, 0.00, 0.59, 0.00, 0.86
80.019, 44.59, 0.00, -2.64, 0.00, 0.59, 0.00, 0.46
80.045, 44.00, 0.00, -1.17, 0.00, -1.17, 0.00, 0.21
80.071, 44.59, 0.00, -1.17, 0.00, -1.17, 0.00, 0.26
80.097, 48.10, 0.00, -1.17, 0.00, -1.17, 0.00, 0.27
80.123, 52.50, 0.00, -0.88, 0.00, -0.59, 0.00, 0.11
80.149, 59.23, 0.00, -1.17, 0.00, 0.00, 0.00, 0.24
80.175, 66.56, 0.00, -1.17, 0.00, 0.59, 0.00, 0.32
80.201, 74.18, 0.00, -1.17, 0.00, 0.59, 0.00, 0.32
80.227, 82.09, 0.00, -1.17, 0.00, -0.29, 0.00, 0.09
80.253, 90.87, 0.00, -1.17, 0.00, -0.29, 0.00, 0.14
80.279, 102.01, 0.00, -1.17, 0.00, 0.00, 0.00, 0.32
80.305, 113.73, 0.00, -1.17, 0.00, 0.00, 0.00, 0.27
80.332, 125.15, 125.33, -1.17, -37.03, 0.00, 37.03, 0.28
80.369, 144.49, 144.86, -5.57, -0.42, -0.88, 0.42, 2.86
80.396, 162.95, 163.60, -14.36, 4.26, 5.27, -4.26, 2.64
80.433, 190.48, 189.84, -2.93, 34.78, 3.52, -34.78, 1.09
80.460, 193.71, 194.21, 5.57, 39.03, -5.57, -39.03, 2.70
80.487, 198.10, 198.58, 18.16, 42.15, -17.58, -42.15, 0.78
80.514, 206.89, 207.33, 32.52, 44.87, -30.18, -44.87, 0.87
80.541, 216.85, 216.29, 41.31, 44.05, -42.19, -44.05, 0.49
80.568, 223.00, 223.18, 43.36, 34.78, -46.58, -34.78, 0.53
80.595, 235.89, 235.81, 43.36, 5.97, -47.17, -5.97, 3.62
80.621, 250.84, 0.00, 36.04, 0.00, -41.60, 0.00, 2.62
80.647, 269.88, 0.00, 25.20, 0.00, -31.64, 0.00, 1.47
80.673, 291.85, 0.00, 11.43, 0.00, -18.75, 0.00, 0.55
80.699, 312.07, 0.00, -1.17, 0.00, -3.52, 0.00, 0.13
80.725, 325.25, 0.00, -4.69, 0.00, 2.93, 0.00, 0.94
80.751, 328.18, 0.00, -3.81, 0.00, 2.93, 0.00, 0.66
80.777, 325.25, 0.00, -0.88, 0.00, -0.29, 0.00, 0.09
80.803, 320.56, 0.00, 0.88, 0.00, -1.46, 0.00, 0.35
80.829, 323.49, 0.00, 1.17, 0.00, -1.46, 0.00, 0.30
80.855, 327.01, 0.00, 0.00, 0.00, -1.46, 0.00, 0.25
80.881, 330.23, 0.00, 0.00, 0.00, -0.88, 0.00, 0.09
80.907, 330.82, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
80.933, 330.82, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
80.959, 330.82, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
80.985, 330.52, 0.00, 0.00, 0.00, -0.88, 0.00, 0.17
81.011, 328.77, 0.00, -0.29, 0.00, -1.17, 0.00, 0.16
81.037, 326.71, 0.00, -0.29, 0.00, -0.88, 0.00, 0.14
81.063, 323.79, 0.00, -0.29, 0.00, -1.17, 0.00, 0.13
81.089, 319.68, 0.00, 0.00, 0.00, -0.88, 0.00, 0.25
81.115, 315.29, 0.00, 0.00, 0.00, -0.88, 0.00, 0.11
81.141, 310.89, 0.00, 0.00, 0.00, -0.88, 0.00, 0.10
81.167, 305.62, 0.00, 0.00, 0.00, -0.88, 0.00, 0.24
81.193, 299.47, 0.00, 0.00, 0.00, -0.88, 0.00, 0.10
81.219, 291.27, 0.00, 0.00, 0.00, -1.17, 0.00, 0.32
81.245, 281.89, 0.00, 0.00, 0.00, -0.88, 0.00, 0.31
81.271, 272.81, 0.00, -150.00, 0.00, -0.88, 0.00, 0.26
81.297, 262.55, 0.00, 0.00, 0.00, -0.88, 0.00, 0.19
81.323, 250.54, 0.00, 0.00, 0.00, -1.17, 0.00, 0.44
81.350, 237.95, 238.11, 0.00, 2.85, -1.17, -2.85, 0.16
81.377, 223.88, 224.33, -0.29, 32.29, -1.17, -32.29, 0.74
81.404, 208.65, 209.51, 2.05, 44.98, -1.46, -44.98, 2.81
81.431, 193.41, 194.21, 12.01, 39.03, -8.50, -39.03, 2.08
81.458, 167.63, 167.98, 22.56, 7.97, -21.09, -7.97, 1.73
81.485, 140.68, 140.26, 31.64, -4.26, -33.98, 4.26, 5.00
81.512, 121.93, 121.89, 24.32, -42.15, -33.40, 42.15, 2.33
81.538, 109.04, 0.00, 12.01, 0.00, -22.27, 0.00, 1.54
81.565, 116.07, 116.15, -1.46, -44.98, -7.32, 44.98, 0.21
81.592, 116.95, 117.30, -8.79, -44.87, 3.22, 44.87, 1.86
81.618, 105.52, 0.00, -21.68, 0.00, 13.18, 0.00, 0.64
81.644, 95.86, 0.00, -30.47, 0.00, 24.61, 0.00, 5.00
81.670, 99.08, 0.00, -24.61, 0.00, 25.78, 0.00, 2.56
81.696, 89.12, 0.00, -19.34, 0.00, 19.92, 0.00, 3.98
81.722, 68.61, 0.00, -9.08, 0.00, 6.74, 0.00, 0.64
81.748, 48.10, 0.00, 2.34, 0.00, -2.64, 0.00, 1.24
81.774, 44.00, 0.00, 3.52, 0.00, -3.81, 0.00, 0.90
81.800, 45.76, 0.00, 0.59, 0.00, -2.05, 0.00, 0.35
81.826, 53.08, 0.00, -1.46, 0.00, 0.59, 0.00, 0.23
81.852, 55.72, 0.00, -2.64, 0.00, 0.88, 0.00, 0.58
81.878, 52.79, 0.00, -1.17, 0.00, 0.29, 0.00, 0.34
81.904, 52.20, 0.00, -1.17, 0.00, -1.46, 0.00, 0.47
81.930, 54.84, 0.00, -1.17, 0.00, -1.17, 0.00, 0.26
81.956, 58.06, 0.00, -1.17, 0.00, -0.88, 0.00, 0.14
81.982, 63.04, 0.00, -1.17, 0.00, 0.00, 0.00, 0.27
82.008, 68.90, 0.00, -1.17, 0.00, 0.29, 0.00, 0.31
82.034, 75.35, 0.00, -2.05, 0.00, 0.59, 0.00, 0.47
82.060, 83.26, 0.00, -1.17, 0.00, 0.29, 0.00, 0.33
82.086, 90.29, 0.00, -1.17, 0.00, -0.29, 0.00, 0.14
82.112, 99.96, 0.00, -1.17, 0.00, -0.29, 0.00, 0.11
82.138, 111.09, 0.00, -1.17, 0.00, 0.00, 0.00, 0.29
82.165, 123.10, 123.04, -1.17, -40.74, -0.29, 40.74, 0.32
82.202, 140.97, 141.41, -5.86, -2.85, -0.59, 2.85, 0.80
82.228, 157.96, 157.04, -15.82, 0.95, -1.46, -0.95, 2.36
82.255, 174.66, 174.53, -6.74, 15.37, 0.88, -15.37, 1.43
82.282, 186.09, 185.47, 2.05, 29.63, 0.59, -29.63, 2.95
82.309, 193.41, 194.21, 13.18, 39.03, -8.20, -39.03, 1.60
82.336, 199.27, 198.58, 26.37, 42.15, -21.68, -42.15, 1.28
82.363, 204.55, 205.14, 38.09, 44.58, -35.45, -44.58, 0.62
82.390, 213.04, 212.85, 42.48, 44.98, -44.24, -44.98, 0.33
82.417, 225.35, 225.48, 43.36, 29.63, -46.88, -29.63, 0.44
82.444, 238.24, 238.11, 42.48, 2.85, -46.58, -2.85, 3.40
82.470, 251.71, 0.00, 33.11, 0.00, -39.26, 0.00, 2.04
82.496, 269.88, 0.00, 21.09, 0.00, -28.42, 0.00, 1.42
82.522, 292.14, 0.00, 7.62, 0.00, -14.94, 0.00, 0.24
82.548, 311.19, 0.00, -2.93, 0.00, -0.88, 0.00, 0.48
82.574, 322.91, 0.00, -4.98, 0.00, 2.93, 0.00, 1.87
82.600, 320.86, 0.00, -2.93, 0.00, 0.88, 0.00, 0.38
82.626, 317.34, 0.00, -0.29, 0.00, -0.88, 0.00, 0.07
82.652, 312.36, 0.00, 0.88, 0.00, -1.46, 0.00, 0.90
82.678, 315.00, 0.00, 0.88, 0.00, -1.46, 0.00, 0.35
82.704, 318.51, 0.00, -0.29, 0.00, -0.88, 0.00, 0.03
82.730, 319.98, 0.00, -0.29, 0.00, -0.29, 0.00, 0.09
82.756, 319.98, 0.00, -0.29, 0.00, -0.59, 0.00, 0.07
82.782, 318.51, 0.00, -0.29, 0.00, -0.88, 0.00, 0.09
82.808, 315.00, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
82.834, 311.19, 0.00, 0.29, 0.00, -0.88, 0.00, 0.25
82.860, 307.38, 0.00, 0.00, 0.00, -0.88, 0.00, 0.21
82.886, 302.40, 0.00, 0.00, 0.00, -0.88, 0.00, 0.18
82.912, 296.25, 0.00, 0.00, 0.00, -0.88, 0.00, 0.16
82.938, 288.63, 0.00, 0.00, 0.00, -1.17, 0.00, 0.21
82.964, 280.13, 0.00, 0.00, 0.00, -1.17, 0.00, 0.27
82.990, 270.76, 0.00, 0.00, 0.00, -1.17, 0.00, 0.20
83.016, 261.38, 0.00, 0.00, 0.00, -1.17, 0.00, 0.30
83.042, 249.37, 0.00, 0.00, 0.00, -1.17, 0.00, 0.36
83.069, 237.65, 238.11, -0.29, 2.85, -1.17, -2.85, 0.17
83.096, 223.59, 223.18, -0.29, 34.78, -1.17, -34.78, 0.59
83.123, 209.23, 209.51, 2.34, 44.98, -2.05, -44.98, 3.00
83.150, 193.71, 194.21, 12.60, 39.03, -8.79, -39.03, 2.12
83.177, 168.51, 167.98, 23.44, 7.97, -20.80, -7.97, 1.61
83.204, 142.44, 142.56, -150.00, -1.75, -150.00, 1.75, 5.00
83.231, 123.69, 124.19, 23.44, -39.03, -33.69, 39.03, 2.27
83.257, 111.97, 0.00, 11.72, 0.00, -23.14, 0.00, 1.75
83.284, 118.12, 118.44, -1.17, -44.58, -7.91, 44.58, 0.32
83.311, 119.29, 119.59, -8.79, -44.05, 2.93, 44.05, 1.82
83.337, 108.45, 0.00, -21.39, 0.00, 12.01, 0.00, 0.79
83.363, 99.08, 0.00, -29.88, 0.00, 24.32, 0.00, 4.64
83.389, 102.59, 0.00, -23.73, 0.00, 24.90, 0.00, 2.57
83.415, 91.17, 0.00, -18.46, 0.00, 18.75, 0.00, 3.96
83.441, 70.95, 0.00, -7.91, 0.00, 5.57, 0.00, 0.65
83.467, 51.03, 0.00, 2.93, 0.00, -2.93, 0.00, 1.88
83.493, 45.76, 0.00, 3.22, 0.00, -3.81, 0.00, 1.86
83.519, 51.62, 0.00, -0.29, 0.00, -1.17, 0.00, 0.14
83.545, 60.11, 0.00, -2.05, 0.00, 0.59, 0.00, 0.49
83.571, 62.16, 0.00, -2.93, 0.00, 0.88, 0.00, 0.84
83.597, 59.23, 0.00, -1.17, 0.00, -0.29, 0.00, 0.16
83.623, 59.23, 0.00, -1.17, 0.00, -1.17, 0.00, 0.21
83.649, 63.04, 0.00, -1.17, 0.00, -1.17, 0.00, 0.24
83.675, 67.14, 0.00, -1.17, 0.00, -0.59, 0.00, 0.21
83.701, 72.71, 0.00, -1.17, 0.00, 0.29, 0.00, 0.22
83.727, 80.62, 0.00, -1.46, 0.00, 0.29, 0.00, 0.43
83.753, 89.12, 0.00, -1.46, 0.00, 0.29, 0.00, 0.31
83.779, 96.73, 0.00, -1.17, 0.00, 0.00, 0.00, 0.27
83.805, 105.82, 0.00, -1.17, 0.00, -0.29, 0.00, 0.16
83.832, 116.36, 116.15, -1.17, -44.98, -0.29, 44.98, 0.10
83.859, 129.55, 129.93, -150.00, -26.83, -0.29, 26.83, 3.43
83.886, 142.73, 142.56, -14.06, -1.75, 6.15, 1.75, 1.71
83.913, 164.41, 163.60, -21.97, 4.26, 18.16, -4.26, 4.59
83.940, 188.14, 187.65, -13.77, 32.29, 19.34, -32.29, 2.86
83.967, 193.71, 194.21, -3.81, 39.03, 8.50, -39.03, 1.93
83.994, 190.78, 189.84, 10.55, 34.78, -7.91, -34.78, 0.53
84.021, 193.12, 194.21, 25.78, 39.03, -22.56, -39.03, 0.31
84.048, 204.55, 205.14, 36.33, 44.58, -35.45, -44.58, 0.68
84.075, 216.27, 216.29, 39.55, 44.05, -40.43, -44.05, 1.91
84.102, 227.69, 227.78, 42.48, 23.95, -44.53, -23.95, 0.21
84.129, 240.00, 240.41, 41.31, 0.95, -45.12, -0.95, 2.83
84.155, 249.96, 0.00, 31.05, 0.00, -38.67, 0.00, 1.73
84.181, 264.31, 0.00, 20.80, 0.00, -28.12, 0.00, 1.72
84.207, 284.82, 0.00, 7.32, 0.00, -15.23, 0.00, 0.78
84.233, 303.86, 0.00, -2.93, 0.00, -1.17, 0.00, 1.04
84.259, 316.17, 0.00, -4.98, 0.00, 3.22, 0.00, 2.34
84.285, 313.82, 0.00, -2.93, 0.00, 0.88, 0.00, 0.35
84.311, 308.55, 0.00, 0.00, 0.00, -0.88, 0.00, 0.33
84.337, 303.28, 0.00, 1.17, 0.00, -2.34, 0.00, 0.84
84.363, 305.04, 0.00, 0.59, 0.00, -2.05, 0.00, 0.51
